1 0.701 83.4999652542 12.8819137351
1 0.702 83.538823321 12.9170210171
1 0.703 83.5776445961 12.9521689788
1 0.704 83.6164290369 12.9873575814
1 0.705 83.6551766009 13.0225867865
1 0.706 83.6938872456 13.0578565554
1 0.707 83.7325609285 13.0931668494
1 0.708 83.7711976071 13.1285176297
1 0.709 83.8097972392 13.1639088577
1 0.71 83.8483597823 13.1993404944
1 0.711 83.8868851941 13.2348125009
1 0.712 83.9253734324 13.2703248385
1 0.713 83.963824455 13.3058774681
1 0.714 84.0022382197 13.3414703507
1 0.715 84.0406146843 13.3771034472
1 0.716 84.0789538068 13.4127767187
1 0.717 84.117255545 13.4484901259
1 0.718 84.1555198571 13.4842436297
1 0.719 84.1937467009 13.5200371909
1 0.72 84.2319360346 13.5558707701
1 0.721 84.2700878162 13.5917443281
1 0.722 84.308202004 13.6276578256
1 0.723 84.346278556 13.663611223
1 0.724 84.3843174307 13.6996044811
1 0.725 84.4223185861 13.7356375603
1 0.726 84.4602819806 13.771710421
1 0.727 84.4982075726 13.8078230238
1 0.728 84.5360953205 13.843975329
1 0.729 84.5739451827 13.8801672969
1 0.73 84.6117571177 13.9163988878
1 0.731 84.649531084 13.952670062
1 0.732 84.6872670402 13.9889807797
1 0.733 84.7249649448 14.0253310011
1 0.734 84.7626247566 14.0617206862
1 0.735 84.8002464341 14.0981497953
1 0.736 84.8378299362 14.1346182882
1 0.737 84.8753752217 14.171126125
1 0.738 84.9128822492 14.2076732657
1 0.739 84.9503509777 14.2442596702
1 0.74 84.9877813661 14.2808852983
1 0.741 85.0251733734 14.3175501098
1 0.742 85.0625269584 14.3542540646
1 0.743 85.0998420802 14.3909971223
1 0.744 85.1371186979 14.4277792427
1 0.745 85.1743567706 14.4646003854
1 0.746 85.2115562575 14.50146051
1 0.747 85.2487171177 14.538359576
1 0.748 85.2858393104 14.5752975431
1 0.749 85.3229227951 14.6122743707
1 0.75 85.3599675308 14.6492900182
1 0.751 85.3969734771 14.686344445
1 0.752 85.4339405934 14.7234376105
1 0.753 85.470868839 14.7605694739
1 0.754 85.5077581735 14.7977399946
1 0.755 85.5446085565 14.8349491317
1 0.756 85.5814199473 14.8721968445
1 0.757 85.6181923058 14.9094830921
1 0.758 85.6549255916 14.9468078336
1 0.759 85.6916197643 14.984171028
1 0.76 85.7282747838 15.0215726343
1 0.761 85.7648906097 15.0590126116
1 0.762 85.801467202 15.0964909187
1 0.763 85.8380045205 15.1340075146
1 0.764 85.8745025251 15.1715623581
1 0.765 85.9109611758 15.2091554079
1 0.766 85.9473804326 15.2467866229
1 0.767 85.9837602556 15.2844559618
1 0.768 86.0201006048 15.3221633832
1 0.769 86.0564014403 15.3599088458
1 0.77 86.0926627224 15.3976923081
1 0.771 86.1288844113 15.4355137288
1 0.772 86.1650664673 15.4733730663
1 0.773 86.2012088505 15.5112702791
1 0.774 86.2373115215 15.5492053257
1 0.775 86.2733744406 15.5871781643
1 0.776 86.3093975682 15.6251887535
1 0.777 86.3453808648 15.6632370513
1 0.778 86.381324291 15.7013230163
1 0.779 86.4172278073 15.7394466064
1 0.78 86.4530913743 15.77760778
1 0.781 86.4889149527 15.8158064951
1 0.782 86.5246985032 15.85404271
1 0.783 86.5604419865 15.8923163825
1 0.784 86.5961453634 15.9306274707
1 0.785 86.6318085948 15.9689759327
1 0.786 86.6674316416 16.0073617262
1 0.787 86.7030144646 16.0457848093
1 0.788 86.7385570248 16.0842451398
1 0.789 86.7740592833 16.1227426755
1 0.79 86.809521201 16.1612773741
1 0.791 86.8449427392 16.1998491934
1 0.792 86.8803238588 16.2384580911
1 0.793 86.9156645212 16.2771040248
1 0.794 86.9509646876 16.3157869521
1 0.795 86.9862243191 16.3545068305
1 0.796 87.0214433772 16.3932636177
1 0.797 87.0566218233 16.4320572711
1 0.798 87.0917596186 16.4708877482
1 0.799 87.1268567247 16.5097550062
1 0.8 87.1619131031 16.5486590027
1 0.801 87.1969287153 16.5875996949
1 0.802 87.2319035229 16.6265770401
1 0.803 87.2668374876 16.6655909956
1 0.804 87.301730571 16.7046415185
1 0.805 87.3365827348 16.7437285661
1 0.806 87.3713939408 16.7828520953
1 0.807 87.4061641509 16.8220120634
1 0.808 87.4408933268 16.8612084274
1 0.809 87.4755814305 16.9004411442
1 0.81 87.5102284239 16.9397101709
1 0.811 87.5448342691 16.9790154643
1 0.812 87.579398928 17.0183569813
1 0.813 87.6139223627 17.0577346788
1 0.814 87.6484045355 17.0971485136
1 0.815 87.6828454083 17.1365984425
1 0.816 87.7172449435 17.1760844221
1 0.817 87.7516031034 17.2156064091
1 0.818 87.7859198502 17.2551643602
1 0.819 87.8201951463 17.2947582321
1 0.82 87.854428954 17.3343879812
1 0.821 87.8886212359 17.3740535641
1 0.822 87.9227719545 17.4137549372
1 0.823 87.9568810722 17.4534920571
1 0.824 87.9909485516 17.4932648802
1 0.825 88.0249743554 17.5330733627
1 0.826 88.0589584463 17.5729174611
1 0.827 88.0929007869 17.6127971316
1 0.828 88.1268013401 17.6527123305
1 0.829 88.1606600686 17.692663014
1 0.83 88.1944769354 17.7326491383
1 0.831 88.2282519032 17.7726706594
1 0.832 88.2619849351 17.8127275336
1 0.833 88.295675994 17.8528197168
1 0.834 88.3293250431 17.8929471651
1 0.835 88.3629320453 17.9331098345
1 0.836 88.3964969638 17.9733076808
1 0.837 88.4300197618 18.0135406601
1 0.838 88.4635004026 18.0538087281
1 0.839 88.4969388493 18.0941118407
1 0.84 88.5303350654 18.1344499538
1 0.841 88.5636890141 18.1748230229
1 0.842 88.5970006589 18.2152310039
1 0.843 88.6302699633 18.2556738524
1 0.844 88.6634968907 18.2961515241
1 0.845 88.6966814047 18.3366639745
1 0.846 88.7298234689 18.3772111592
1 0.847 88.7629230469 18.4177930338
1 0.848 88.7959801025 18.4584095536
1 0.849 88.8289945993 18.4990606742
1 0.85 88.8619665012 18.539746351
1 0.851 88.894895772 18.5804665393
1 0.852 88.9277823755 18.6212211945
1 0.853 88.9606262757 18.6620102718
1 0.854 88.9934274365 18.7028337265
1 0.855 89.0261858221 18.7436915138
1 0.856 89.0589013963 18.784583589
1 0.857 89.0915741234 18.8255099071
1 0.858 89.1242039675 18.8664704232
1 0.859 89.1567908928 18.9074650925
1 0.86 89.1893348636 18.9484938699
1 0.861 89.2218358441 18.9895567104
1 0.862 89.2542937987 19.030653569
1 0.863 89.2867086919 19.0717844007
1 0.864 89.319080488 19.1129491602
1 0.865 89.3514091515 19.1541478024
1 0.866 89.3836946469 19.1953802822
1 0.867 89.415936939 19.2366465543
1 0.868 89.4481359922 19.2779465735
1 0.869 89.4802917712 19.3192802943
1 0.87 89.5124042409 19.3606476716
1 0.871 89.5444733659 19.4020486599
1 0.872 89.5764991111 19.4434832137
1 0.873 89.6084814413 19.4849512877
1 0.874 89.6404203215 19.5264528364
1 0.875 89.6723157166 19.5679878141
1 0.876 89.7041675917 19.6095561755
1 0.877 89.7359759117 19.6511578748
1 0.878 89.7677406419 19.6927928664
1 0.879 89.7994617473 19.7344611046
1 0.88 89.8311391931 19.7761625438
1 0.881 89.8627729447 19.8178971382
1 0.882 89.8943629673 19.859664842
1 0.883 89.9259092262 19.9014656094
1 0.884 89.9574116869 19.9432993946
1 0.885 89.9888703148 19.9851661516
1 0.886 90.0202850753 20.0270658345
1 0.887 90.0516559341 20.0689983974
1 0.888 90.0829828567 20.1109637942
1 0.889 90.1142658087 20.1529619789
1 0.89 90.1455047558 20.1949929055
1 0.891 90.1766996638 20.2370565279
1 0.892 90.2078504984 20.2791527998
1 0.893 90.2389572255 20.3212816751
1 0.894 90.2700198109 20.3634431077
1 0.895 90.3010382206 20.4056370512
1 0.896 90.3320124205 20.4478634594
1 0.897 90.3629423766 20.4901222859
1 0.898 90.3938280551 20.5324134844
1 0.899 90.4246694221 20.5747370086
1 0.9 90.4554664436 20.6170928118
1 0.901 90.486219086 20.6594808478
1 0.902 90.5169273155 20.70190107
1 0.903 90.5475910984 20.7443534319
1 0.904 90.578210401 20.7868378868
1 0.905 90.6087851899 20.8293543883
1 0.906 90.6393154313 20.8719028896
1 0.907 90.669801092 20.9144833441
1 0.908 90.7002421383 20.9570957051
1 0.909 90.7306385369 20.9997399257
1 0.91 90.7609902545 21.0424159594
1 0.911 90.7912972578 21.0851237591
1 0.912 90.8215595135 21.1278632782
1 0.913 90.8517769885 21.1706344696
1 0.914 90.8819496495 21.2134372865
1 0.915 90.9120774635 21.2562716819
1 0.916 90.9421603974 21.2991376089
1 0.917 90.9721984183 21.3420350204
1 0.918 91.0021914931 21.3849638693
1 0.919 91.032139589 21.4279241086
1 0.92 91.0620426732 21.4709156911
1 0.921 91.0919007127 21.5139385696
1 0.922 91.121713675 21.5569926971
1 0.923 91.1514815272 21.6000780262
1 0.924 91.1812042367 21.6431945097
1 0.925 91.2108817709 21.6863421002
1 0.926 91.2405140973 21.7295207506
1 0.927 91.2701011833 21.7727304132
1 0.928 91.2996429964 21.8159710409
1 0.929 91.3291395044 21.8592425862
1 0.93 91.3585906748 21.9025450015
1 0.931 91.3879964753 21.9458782393
1 0.932 91.4173568736 21.9892422523
1 0.933 91.4466718376 22.0326369927
1 0.934 91.4759413351 22.0760624129
1 0.935 91.505165334 22.1195184654
1 0.936 91.5343438022 22.1630051025
1 0.937 91.5634767077 22.2065222764
1 0.938 91.5925640185 22.2500699394
1 0.939 91.6216057028 22.2936480438
1 0.94 91.6506017287 22.3372565417
1 0.941 91.6795520644 22.3808953854
1 0.942 91.708456678 22.4245645268
1 0.943 91.737315538 22.4682639182
1 0.944 91.7661286127 22.5119935116
1 0.945 91.7948958704 22.555753259
1 0.946 91.8236172796 22.5995431124
1 0.947 91.8522928088 22.6433630238
1 0.948 91.8809224265 22.6872129451
1 0.949 91.9095061013 22.7310928282
1 0.95 91.9380438019 22.775002625
1 0.951 91.9665354969 22.8189422873
1 0.952 91.9949811552 22.8629117668
1 0.953 92.0233807455 22.9069110155
1 0.954 92.0517342365 22.9509399849
1 0.955 92.0800415974 22.9949986269
1 0.956 92.1083027969 23.039086893
1 0.957 92.1365178041 23.0832047349
1 0.958 92.1646865881 23.1273521043
1 0.959 92.1928091179 23.1715289526
1 0.96 92.2208853626 23.2157352314
1 0.961 92.2489152916 23.2599708922
1 0.962 92.276898874 23.3042358866
1 0.963 92.3048360791 23.3485301659
1 0.964 92.3327268763 23.3928536815
1 0.965 92.3605712351 23.4372063849
1 0.966 92.3883691247 23.4815882273
1 0.967 92.4161205149 23.5259991601
1 0.968 92.443825375 23.5704391346
1 0.969 92.4714836748 23.614908102
1 0.97 92.4990953838 23.6594060136
1 0.971 92.5266604719 23.7039328204
1 0.972 92.5541789086 23.7484884738
1 0.973 92.581650664 23.7930729247
1 0.974 92.6090757078 23.8376861244
1 0.975 92.6364540099 23.8823280237
1 0.976 92.6637855404 23.9269985739
1 0.977 92.6910702691 23.9716977258
1 0.978 92.7183081663 24.0164254305
1 0.979 92.745499202 24.0611816389
1 0.98 92.7726433464 24.1059663018
1 0.981 92.7997405697 24.1507793702
1 0.982 92.8267908422 24.1956207949
1 0.983 92.8537941341 24.2404905266
1 0.984 92.880750416 24.2853885163
1 0.985 92.9076596582 24.3303147146
1 0.986 92.9345218312 24.3752690722
1 0.987 92.9613369056 24.4202515399
1 0.988 92.9881048519 24.4652620682
1 0.989 93.0148256407 24.5103006078
1 0.99 93.0414992427 24.5553671094
1 0.991 93.0681256288 24.6004615234
1 0.992 93.0947047696 24.6455838004
1 0.993 93.121236636 24.6907338909
1 0.994 93.1477211989 24.7359117454
1 0.995 93.1741584293 24.7811173142
1 0.996 93.2005482982 24.8263505479
1 0.997 93.2268907765 24.8716113968
1 0.998 93.2531858355 24.9168998112
1 0.999 93.2794334462 24.9622157415
1 1.0 93.3056335799 25.007559138
1 1.001 93.3317862079 25.0529299509
1 1.002 93.3578913013 25.0983281304
1 1.003 93.3839488317 25.1437536267
1 1.004 93.4099587704 25.1892063901
1 1.005 93.4359210889 25.2346863706
1 1.006 93.4618357587 25.2801935184
1 1.007 93.4877027513 25.3257277835
1 1.008 93.5135220385 25.371289116
1 1.009 93.5392935918 25.4168774659
1 1.01 93.565017383 25.4624927832
1 1.011 93.590693384 25.5081350179
1 1.012 93.6163215664 25.5538041198
1 1.013 93.6419019023 25.5995000389
1 1.014 93.6674343635 25.6452227251
1 1.015 93.6929189221 25.6909721282
1 1.016 93.71835555 25.736748198
1 1.017 93.7437442194 25.7825508844
1 1.018 93.7690849024 25.8283801369
1 1.019 93.7943775713 25.8742359055
1 1.02 93.8196221982 25.9201181397
1 1.021 93.8448187556 25.9660267893
1 1.022 93.8699672156 26.0119618039
1 1.023 93.8950675509 26.057923133
1 1.024 93.9201197338 26.1039107264
1 1.025 93.9451237368 26.1499245335
1 1.026 93.9700795325 26.1959645038
1 1.027 93.9949870936 26.2420305869
1 1.028 94.0198463927 26.2881227321
1 1.029 94.0446574025 26.3342408891
1 1.03 94.0694200959 26.3803850071
1 1.031 94.0941344456 26.4265550355
1 1.032 94.1188004246 26.4727509237
1 1.033 94.1434180057 26.5189726211
1 1.034 94.1679871621 26.5652200768
1 1.035 94.1925078667 26.6114932403
1 1.036 94.2169800927 26.6577920606
1 1.037 94.2414038131 26.7041164871
1 1.038 94.2657790012 26.7504664689
1 1.039 94.2901056303 26.7968419551
1 1.04 94.3143836737 26.843242895
1 1.041 94.3386131047 26.8896692375
1 1.042 94.3627938968 26.9361209318
1 1.043 94.3869260234 26.9825979269
1 1.044 94.4110094581 27.0291001718
1 1.045 94.4350441744 27.0756276155
1 1.046 94.459030146 27.122180207
1 1.047 94.4829673465 27.1687578952
1 1.048 94.5068557498 27.215360629
1 1.049 94.5306953296 27.2619883573
1 1.05 94.5544860597 27.3086410289
1 1.051 94.5782279141 27.3553185927
1 1.052 94.6019208667 27.4020209974
1 1.053 94.6255648915 27.4487481918
1 1.054 94.6491599626 27.4955001247
1 1.055 94.672706054 27.5422767448
1 1.056 94.6962031401 27.5890780007
1 1.057 94.7196511949 27.6359038411
1 1.058 94.7430501928 27.6827542147
1 1.059 94.7664001081 27.72962907
1 1.06 94.7897009152 27.7765283557
1 1.061 94.8129525885 27.8234520203
1 1.062 94.8361551026 27.8704000123
1 1.063 94.8593084319 27.9173722801
1 1.064 94.882412551 27.9643687724
1 1.065 94.9054674347 28.0113894375
1 1.066 94.9284730576 28.0584342239
1 1.067 94.9514293946 28.1055030798
1 1.068 94.9743364203 28.1525959538
1 1.069 94.9971941097 28.1997127942
1 1.07 95.0200024377 28.2468535492
1 1.071 95.0427613793 28.2940181671
1 1.072 95.0654709095 28.3412065963
1 1.073 95.0881310034 28.3884187849
1 1.074 95.1107416362 28.4356546811
1 1.075 95.133302783 28.4829142332
1 1.076 95.1558144191 28.5301973892
1 1.077 95.1782765198 28.5775040974
1 1.078 95.2006890605 28.6248343058
1 1.079 95.2230520166 28.6721879625
1 1.08 95.2453653635 28.7195650156
1 1.081 95.2676290768 28.7669654131
1 1.082 95.289843132 28.8143891029
1 1.083 95.3120075048 28.8618360332
1 1.084 95.3341221708 28.9093061517
1 1.085 95.3561871058 28.9567994065
1 1.086 95.3782022857 29.0043157454
1 1.087 95.4001676862 29.0518551163
1 1.088 95.4220832832 29.0994174671
1 1.089 95.4439490528 29.1470027457
1 1.09 95.4657649708 29.1946108996
1 1.091 95.4875310135 29.2422418769
1 1.092 95.5092471569 29.2898956252
1 1.093 95.5309133771 29.3375720922
1 1.094 95.5525296505 29.3852712257
1 1.095 95.5740959533 29.4329929733
1 1.096 95.5956122619 29.4807372826
1 1.097 95.6170785526 29.5285041013
1 1.098 95.6384948019 29.576293377
1 1.099 95.6598609863 29.6241050573
1 1.1 95.6811770823 29.6719390897
1 1.101 95.7024430667 29.7197954218
1 1.102 95.723658916 29.767674001
1 1.103 95.744824607 29.8155747748
1 1.104 95.7659401165 29.8634976907
1 1.105 95.7870054213 29.9114426961
1 1.106 95.8080204982 29.9594097384
1 1.107 95.8289853243 30.007398765
1 1.108 95.8498998766 30.0554097233
1 1.109 95.870764132 30.1034425605
1 1.11 95.8915780678 30.151497224
1 1.111 95.912341661 30.1995736611
1 1.112 95.933054889 30.2476718191
1 1.113 95.9537177289 30.2957916451
1 1.114 95.9743301581 30.3439330864
1 1.115 95.994892154 30.3920960901
1 1.116 96.0154036941 30.4402806035
1 1.117 96.0358647558 30.4884865737
1 1.118 96.0562753167 30.5367139478
1 1.119 96.0766353545 30.5849626729
1 1.12 96.0969448466 30.633232696
1 1.121 96.117203771 30.6815239643
1 1.122 96.1374121054 30.7298364247
1 1.123 96.1575698275 30.7781700243
1 1.124 96.1776769154 30.8265247099
1 1.125 96.1977333469 30.8749004287
1 1.126 96.2177391 30.9232971275
1 1.127 96.2376941528 30.9717147531
1 1.128 96.2575984833 31.0201532526
1 1.129 96.2774520699 31.0686125728
1 1.13 96.2972548906 31.1170926604
1 1.131 96.3170069238 31.1655934624
1 1.132 96.3367081477 31.2141149255
1 1.133 96.3563585409 31.2626569965
1 1.134 96.3759580816 31.3112196222
1 1.135 96.3955067485 31.3598027492
1 1.136 96.4150045201 31.4084063243
1 1.137 96.4344513749 31.4570302942
1 1.138 96.4538472917 31.5056746055
1 1.139 96.4731922492 31.5543392048
1 1.14 96.4924862261 31.6030240388
1 1.141 96.5117292013 31.6517290541
1 1.142 96.5309211537 31.7004541972
1 1.143 96.5500620622 31.7491994147
1 1.144 96.5691519059 31.7979646531
1 1.145 96.5881906637 31.846749859
1 1.146 96.6071783148 31.8955549787
1 1.147 96.6261148384 31.9443799588
1 1.148 96.6450002137 31.9932247457
1 1.149 96.66383442 32.0420892858
1 1.15 96.6826174367 32.0909735256
1 1.151 96.701349243 32.1398774113
1 1.152 96.7200298185 32.1888008894
1 1.153 96.7386591427 32.2377439061
1 1.154 96.7572371951 32.2867064078
1 1.155 96.7757639554 32.3356883409
1 1.156 96.7942394032 32.3846896514
1 1.157 96.8126635183 32.4337102858
1 1.158 96.8310362804 32.4827501901
1 1.159 96.8493576695 32.5318093107
1 1.16 96.8676276653 32.5808875937
1 1.161 96.8858462479 32.6299849852
1 1.162 96.9040133973 32.6791014314
1 1.163 96.9221290936 32.7282368785
1 1.164 96.9401933168 32.7773912725
1 1.165 96.9582060472 32.8265645595
1 1.166 96.976167265 32.8757566855
1 1.167 96.9940769504 32.9249675966
1 1.168 97.011935084 32.9741972389
1 1.169 97.029741646 33.0234455582
1 1.17 97.0474966169 33.0727125006
1 1.171 97.0651999772 33.1219980121
1 1.172 97.0828517076 33.1713020385
1 1.173 97.1004517887 33.2206245258
1 1.174 97.1180002011 33.2699654199
1 1.175 97.1354969256 33.3193246667
1 1.176 97.152941943 33.3687022119
1 1.177 97.1703352343 33.4180980015
1 1.178 97.1876767802 33.4675119813
1 1.179 97.2049665618 33.5169440969
1 1.18 97.22220456 33.5663942943
1 1.181 97.2393907561 33.6158625192
1 1.182 97.2565251312 33.6653487173
1 1.183 97.2736076663 33.7148528343
1 1.184 97.2906383429 33.7643748159
1 1.185 97.3076171422 33.8139146078
1 1.186 97.3245440457 33.8634721557
1 1.187 97.3414190346 33.9130474051
1 1.188 97.3582420906 33.9626403017
1 1.189 97.3750131951 34.0122507912
1 1.19 97.3917323298 34.061878819
1 1.191 97.4083994763 34.1115243307
1 1.192 97.4250146164 34.1611872719
1 1.193 97.4415777318 34.2108675881
1 1.194 97.4580888043 34.2605652248
1 1.195 97.4745478159 34.3102801274
1 1.196 97.4909547484 34.3600122415
1 1.197 97.5073095839 34.4097615125
1 1.198 97.5236123045 34.4595278858
1 1.199 97.5398628922 34.5093113068
1 1.2 97.5560613293 34.5591117209
1 1.201 97.5722075979 34.6089290735
1 1.202 97.5883016803 34.6587633099
1 1.203 97.604343559 34.7086143754
1 1.204 97.6203332162 34.7584822155
1 1.205 97.6362706345 34.8083667753
1 1.206 97.6521557964 34.8582680001
1 1.207 97.6679886844 34.9081858353
1 1.208 97.6837692812 34.9581202259
1 1.209 97.6994975695 35.0080711174
1 1.21 97.7151735319 35.0580384548
1 1.211 97.7307971514 35.1080221834
1 1.212 97.7463684108 35.1580222483
1 1.213 97.7618872929 35.2080385947
1 1.214 97.7773537809 35.2580711676
1 1.215 97.7927678576 35.3081199123
1 1.216 97.8081295062 35.3581847739
1 1.217 97.8234387099 35.4082656973
1 1.218 97.8386954518 35.4583626277
1 1.219 97.8538997153 35.5084755101
1 1.22 97.8690514835 35.5586042895
1 1.221 97.88415074 35.608748911
1 1.222 97.8991974681 35.6589093195
1 1.223 97.9141916514 35.70908546
1 1.224 97.9291332734 35.7592772774
1 1.225 97.9440223177 35.8094847168
1 1.226 97.9588587679 35.859707723
1 1.227 97.9736426079 35.909946241
1 1.228 97.9883738213 35.9602002155
1 1.229 98.003052392 36.0104695916
1 1.23 98.017678304 36.060754314
1 1.231 98.0322515411 36.1110543276
1 1.232 98.0467720874 36.1613695772
1 1.233 98.061239927 36.2117000076
1 1.234 98.0756550439 36.2620455636
1 1.235 98.0900174225 36.31240619
1 1.236 98.1043270468 36.3627818316
1 1.237 98.1185839013 36.4131724329
1 1.238 98.1327879702 36.4635779389
1 1.239 98.146939238 36.5139982942
1 1.24 98.1610376893 36.5644334435
1 1.241 98.1750833084 36.6148833314
1 1.242 98.18907608 36.6653479027
1 1.243 98.2030159888 36.7158271019
1 1.244 98.2169030194 36.7663208736
1 1.245 98.2307371566 36.8168291626
1 1.246 98.2445183853 36.8673519134
1 1.247 98.2582466904 36.9178890705
1 1.248 98.2719220567 36.9684405785
1 1.249 98.2855444692 37.019006382
1 1.25 98.2991139131 37.0695864255
1 1.251 98.3126303735 37.1201806535
1 1.252 98.3260938354 37.1707890105
1 1.253 98.3395042842 37.2214114411
1 1.254 98.3528617051 37.2720478895
